Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SAN2a.836,35219,775,9664,558,6690,565,6107,810,10050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.837,35209,2468,8527,1442,5052,1476,5666,2812,7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.838,35198,3592,6750,1915,5168,1972,4760,4183,6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.839,35138,4971,6534,2714,3230,2965,3235,5301,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.840,35123,916,9210,604,6125,618,6500,932,10218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.841,35117,2333,9613,1202,4978,1240,5025,2259,8467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.842,35112,4518,6640,2754,3828,2639,3273,4469,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.843,35091,1288,10171,735,6077,745,5878,1183,9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.844,35070,3587,7047,1572,5562,1531,5116,3016,7639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.845,35050,3966,6934,1803,5122,1795,4453,3425,7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.846,35040,2091,8346,1161,5280,1133,5343,2180,9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.847,35039,810,9617,566,6092,558,6594,776,10026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.848,35035,4419,7012,2617,3279,2731,3829,4491,6657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.849,35033,1787,10391,820,5172,876,5065,1699,9223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.850,35033,968,10589,607,5737,439,5178,976,10539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.851,35007,750,10103,537,6537,533,6042,771,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.852,35001,2143,8300,1195,5219,1156,5290,2232,9466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.853,34992,3632,8265,1712,4284,1831,4048,3588,7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.854,34976,5109,6349,2852,3300,2594,3297,4799,6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.855,34916,1592,9681,848,4957,1046,5366,1560,9866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.856,34914,1687,10438,737,5245,793,5169,1595,9250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.857,34902,916,9012,604,6238,618,6673,932,9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.858,34890,640,8190,744,8765,552,7441,588,7970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.859,34885,957,9844,639,6588,636,6232,955,9034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.860,34850,2310,9494,1189,4951,1228,4997,2235,8446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.861,34844,1751,10377,792,5217,849,5157,1656,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.862,34831,4207,6788,1985,4669,1934,5047,3617,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.863,34804,3586,7027,1573,5497,1531,5021,3016,7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.864,34800,3635,7014,1595,5436,1565,4903,3057,7595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.865,34779,2257,8249,1246,5001,1213,4932,2375,9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.866,34768,3053,7752,1524,5110,1591,4807,3601,7330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.867,34756,1682,8972,863,5135,811,5182,1774,10337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.868,34748,955,8975,636,6216,639,6565,957,9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.869,34727,3530,7006,1550,5350,1506,5334,2974,7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.870,34726,5023,6296,2881,3008,3039,3538,5006,5935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.871,34701,2334,9451,1202,4909,1240,4959,2259,8347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.872,34690,5398,5677,3092,3177,3098,2947,5269,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.873,34687,2235,8409,1228,4939,1189,4907,2309,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.874,34665,5962,5286,3360,2523,3511,2954,6073,4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.875,34632,1614,9551,874,4956,1058,5248,1592,9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.876,34613,810,9749,565,6125,558,6396,775,9635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.877,34600,3031,7671,1513,5160,1570,4929,3592,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.878,34596,5336,5672,3037,3337,3042,2879,5206,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.879,34584,912,9405,619,6167,619,6375,896,9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.880,34572,1874,9428,1095,5102,1033,4448,2014,9578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.881,34559,3946,6908,1814,4576,1740,4866,3366,7343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.882,34531,2035,9823,975,4993,1023,4842,1994,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.883,34512,5288,5938,3075,2845,3097,3237,5406,5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.884,34501,2289,9540,1179,4845,1207,4892,2222,8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.885,34478,3553,7297,1857,4348,1902,4983,4013,6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.886,34461,1682,8930,863,5053,811,5109,1774,10239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.887,34450,3552,6925,1557,5176,1519,5267,3000,7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.888,34435,588,7899,552,7278,744,8601,640,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.889,34430,5460,5576,3133,2966,3120,2994,5311,5870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.890,34420,2481,7933,1184,5452,1183,5864,2172,8151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.891,34396,5446,5790,3183,2917,3208,2850,5534,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.892,34360,3031,7663,1513,5036,1569,4781,3593,7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.893,34318,5310,5833,3120,2977,3135,2948,5457,5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.894,34297,3646,7113,1936,4234,1973,4880,4165,6350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.895,34275,2369,7838,1288,5702,1241,5107,2137,8593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.896,34273,3015,7742,1681,4615,1679,5244,3310,6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.897,34268,3697,6707,1773,5084,1766,4456,3331,7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.898,34267,588,7845,552,7277,744,8535,640,8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.899,34259,750,9964,537,6282,533,5828,771,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.900,34249,976,10127,439,5187,607,5691,968,10254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.901,34226,1592,9610,1060,5212,874,4856,1616,9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.902,34196,3275,7466,1696,4379,1711,5063,3821,6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.903,34175,5374,5522,3071,3234,3066,2810,5245,5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.904,34170,1944,9084,1046,4970,1046,5095,1945,9040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.905,34153,5222,5860,3054,2838,3056,3262,5356,5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.906,34120,4066,6645,1931,4595,1879,5036,3474,6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.907,34110,4068,6428,1877,4910,1866,4265,3526,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.908,34106,976,10168,439,5058,607,5644,968,10246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.909,34106,3212,7378,1629,4873,1706,4592,3793,6923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.910,34085,4976,6120,2873,2944,3019,3474,4943,5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.911,34067,2916,7984,1431,4255,1373,4504,2875,8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.912,34047,3001,7328,1519,5180,1557,5041,3552,6869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.913,33988,2987,8558,1605,3878,1587,4476,2725,8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.914,33945,1683,8765,863,4967,811,5025,1774,10057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.915,33945,1592,9580,1060,5102,874,4834,1616,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.916,33909,4204,6501,1980,4538,1931,4789,3615,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.917,33876,3870,6574,1752,4974,1741,4317,3333,7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.918,33865,955,8737,636,6081,638,6398,957,9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.919,33846,1709,8974,934,4832,1107,5062,1699,9529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.920,33823,2282,9155,1249,4178,1244,4778,2064,8873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.921,33823,5397,5543,3094,2777,3098,2842,5272,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.922,33819,5697,5053,3309,2964,3208,2578,5636,5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.923,33803,1616,9280,874,4807,1060,5093,1593,9480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.924,33769,750,9869,537,6130,533,5708,771,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.925,33762,3592,6911,1570,4720,1513,4975,3030,7451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.926,33752,1591,9485,1060,5066,873,4783,1615,9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.927,33749,5236,5733,3042,2759,3054,3153,5344,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.928,33722,5202,5789,2980,2919,3072,2850,5444,5466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.929,33712,2030,8080,1011,5575,970,5842,1787,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.930,33709,5338,5409,3036,3175,3042,2751,5205,5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.931,33706,1542,9733,721,4517,819,5165,1577,9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.932,33680,771,9377,533,5718,537,6231,750,9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.933,33632,1000,8789,634,5678,652,5836,1085,9958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.934,33617,3030,7419,1513,4933,1570,4681,3592,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.935,33609,1671,9494,1093,4954,925,4781,1677,9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.936,33599,1617,8757,814,4885,767,5056,1711,9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.937,33599,968,10110,607,5514,440,4938,976,10046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.938,33596,775,9476,558,6401,565,5920,810,9091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.939,33562,968,10045,607,5555,439,5060,976,9912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.940,33555,810,9075,565,5911,558,6386,775,9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.941,33544,2721,7316,1442,5406,1398,4802,2398,8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.942,33509,3564,6709,1543,5199,1515,4590,3012,7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.943,33496,5204,5679,3042,2719,3036,3138,5337,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.944,33494,1187,8616,744,6167,724,5545,1209,9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.945,33473,1889,8150,1019,5864,1046,5453,2114,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.946,33471,729,10112,499,5855,494,5482,723,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.947,33460,5251,5659,2946,2968,2699,3012,4932,5993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.948,33431,2866,7139,1494,5328,1478,4703,2535,7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.949,33419,976,9853,439,5019,607,5562,968,9995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.950,33390,1770,8174,1027,5105,987,5110,1857,9360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.951,33386,1682,8718,863,4791,812,4919,1774,9827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.952,33362,4698,6198,2588,3238,2394,3234,4470,6542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.953,33347,1695,9390,1104,4928,932,4735,1697,8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.954,33276,3152,8065,1719,3693,1746,4291,2978,7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.955,33274,2484,8100,1215,4368,1168,4587,2471,8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.956,33271,957,9290,639,6279,636,5987,954,8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.957,33268,967,9953,607,5520,439,4903,976,9903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.958,33268,5367,5245,3069,3025,3065,2644,5252,5601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.959,33263,5309,5410,3116,2702,3114,2807,5438,5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.960,33246,4203,6302,1982,4271,1930,4592,3611,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.961,33240,5660,4914,3279,2863,3192,2509,5602,5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.962,33239,5371,5246,3075,2885,3096,2709,5317,5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.963,33206,1682,8616,863,4745,811,4884,1774,9831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.964,33204,1682,8650,863,4746,811,4883,1774,9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.965,33178,5270,5575,3098,2742,3092,2732,5398,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.966,33177,1618,8622,814,4817,767,5003,1711,9825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.967,33171,1172,8530,738,5918,696,6109,1000,9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.968,33171,5016,5806,2751,2923,2992,2859,5347,5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.969,33166,3099,7560,1553,4015,1469,4239,3027,8204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.970,33162,821,8967,570,5885,563,6319,783,9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.971,33160,968,9908,607,5507,439,4977,976,9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.972,33154,2838,7745,1658,4319,1657,3735,3050,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.973,33152,1656,8552,849,4824,792,4928,1751,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.974,33144,957,9172,639,6210,636,5979,954,8597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.975,33098,5182,5556,3023,2665,3022,3072,5310,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.976,33062,1483,9578,680,4449,789,5103,1553,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.977,33058,1455,9191,773,4734,961,5077,1435,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.978,33056,4993,5792,2924,2918,3021,2850,5091,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.979,33047,1229,8626,777,6076,802,5670,1464,8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.980,33042,1220,8431,756,6076,740,5425,1234,9160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.981,33033,1132,8811,743,6029,777,5819,1328,8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.982,33033,5759,4976,3242,2399,3413,2773,5779,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.983,33029,2677,7649,1549,4552,1552,5194,2982,6874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.984,33026,1537,9540,718,4414,816,5070,1574,9357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.985,33022,2171,8435,1319,4592,1313,3984,2405,8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.986,33020,1636,9242,891,4987,794,4341,1667,9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.987,33016,1629,9428,883,5227,912,5178,1495,8264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.988,33014,916,8535,604,5880,618,6222,932,9307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.989,33007,2323,8935,1186,4654,1226,4751,2203,7729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.990,32980,5269,5454,3098,2679,3091,2776,5398,5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.991,32948,976,9738,439,4931,607,5443,968,9846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.992,32947,2191,8104,1273,4830,1328,5431,2438,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.993,32941,812,8781,572,6254,589,5659,837,9437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.994,32935,1681,8491,863,4739,811,4861,1774,9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.995,32911,1531,9389,783,5083,671,4430,1465,9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.996,32909,5270,5484,3098,2708,3091,2633,5397,5228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.997,32907,5427,5109,3104,2698,3106,2753,5282,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.998,32885,1618,8539,814,4756,767,4909,1711,9771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.999,32878,1978,8378,1019,4547,964,4732,2025,9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1000,32862,2980,7077,1510,4734,1549,4940,3524,6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1001,32859,968,9859,607,5428,439,4857,976,9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1002,32844,4209,6171,1983,4322,1935,4580,3616,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1003,32840,4369,5985,2667,3563,2568,3017,4308,6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1004,32800,2515,8007,1453,4391,1475,3809,2776,8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1005,32790,976,9680,439,4890,607,5446,968,9784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1006,32789,2974,7137,1506,4558,1549,5114,3530,6421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1007,32782,976,9681,439,4895,607,5443,968,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1008,32780,1251,9590,783,5221,713,4948,1187,9087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1009,32773,588,7501,552,6892,744,8095,640,7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1010,32761,521,7549,488,6964,657,8223,568,7791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1011,32761,2975,7568,1477,4012,1395,4244,2889,8201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1012,32760,1640,9213,1083,4835,908,4648,1656,8777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1013,32755,3146,7376,1578,3935,1491,4133,3099,7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1014,32746,1595,8557,793,4768,736,4877,1686,9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1015,32736,1120,9671,749,5212,553,4837,1150,9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1016,32733,968,9878,607,5299,439,4705,976,9861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1017,32722,3531,6402,1549,5097,1507,4528,2974,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1018,32718,1596,8454,793,4908,736,4895,1686,9650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1019,32713,3142,7150,1706,4255,1716,4902,3453,6389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1020,32711,968,9779,607,5408,439,4900,976,9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1021,32710,810,9114,566,5779,558,6194,775,8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1022,32698,3532,6511,1549,4879,1505,4693,2974,7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1023,32639,962,9270,620,5520,619,6149,925,8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1024,32638,3530,6489,1549,4860,1506,4683,2974,7047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1025,32592,5398,5083,3093,2628,3098,2634,5271,5387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1026,32589,1656,8408,849,4712,792,4821,1752,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1027,32584,2028,8170,1176,4874,1203,5471,2206,7456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1028,32576,1844,7949,993,5628,1031,5325,2083,7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1029,32574,2441,7970,1179,4239,1132,4495,2405,8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1030,32574,3158,6269,1745,4930,1776,4468,3741,6487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1031,32558,3014,7183,1506,4258,1525,4907,3548,6617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1032,32553,3392,6043,1860,4793,1906,4317,4001,6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1033,32547,3374,7086,1740,3775,1611,3926,3390,7645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1034,32543,3745,6530,1662,4394,1588,4671,3166,6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1035,32526,2983,7026,1490,4790,1536,4536,3552,6613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1036,32517,976,9719,439,4739,607,5261,968,9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1037,32504,5338,5070,3036,2917,3042,2546,5205,5350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1038,32482,729,9720,499,5737,494,5425,723,9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1039,32466,911,9521,580,5943,564,5621,868,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1040,32460,3548,6577,1525,4876,1507,4231,3011,7185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1041,32453,1230,9220,857,5015,857,4916,1230,9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1042,32421,2418,7389,1145,5168,1145,5525,2126,7505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1043,32416,4208,6026,1984,4263,1935,4573,3616,5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1044,32388,5552,4692,3301,2772,3158,2399,5538,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1045,32333,4235,6322,2290,3286,2127,3286,4132,6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1046,32327,7030,3480,4045,1598,3965,1879,7023,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1047,32326,2974,7018,1506,4467,1549,4993,3530,6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1048,32324,1640,8664,886,4572,1073,4782,1615,9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1049,32321,968,9692,607,5319,439,4766,976,9554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1050,32313,1575,9173,1018,4796,873,4631,1571,8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1051,32309,5312,5022,3022,2933,3023,2550,5183,5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1052,32306,5410,5083,3074,2441,3253,2842,5424,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1053,32293,5053,5468,2823,2850,2664,2919,4728,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1054,32292,2092,8895,1084,4643,1114,4746,2015,7703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1055,32290,2540,8199,1261,3911,1281,4094,2916,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1056,32287,958,8931,639,6076,636,5837,955,8255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1057,32283,911,9710,580,5599,565,5493,868,8557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1058,32283,1922,7766,1082,4790,1058,4698,1987,8980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAN2a.1059,32280,5336,4977,3036,2886,3042,2499,5205,5299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
