Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
BOAXa.1148,103000,35518,0,16872,0,19773,0,30837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1149,83175,24598,8,15658,4,13817,0,29084,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1150,2000,587,7,367,6,323,2,701,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1151,4000,1385,0,664,0,764,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1152,34028,11926,0,5566,0,6214,0,10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1153,27423,8087,0,5241,0,4628,0,9467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1154,83754,29240,1,14076,5,15856,2,24573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1155,77000,23218,0,14843,0,12450,1,26488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1156,53501,18492,1,8926,0,10128,0,15954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1157,12000,4101,5,1986,9,2309,3,3577,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1158,11000,3762,0,1858,2,2107,0,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1159,76813,21852,2216,12612,993,11687,921,24657,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1160,10748,126,3294,95,1713,87,1818,153,3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1161,38359,112,12224,87,6196,83,6510,152,12995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1162,46640,16062,0,7809,0,8806,0,13963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1163,56271,16681,0,10765,0,9344,0,19481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1164,28166,9538,0,4822,0,5440,0,8363,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1165,35246,12048,0,6022,0,6770,0,10406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1166,43311,12892,0,8122,0,7343,0,14952,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1167,24000,7184,1,4528,1,3995,0,8288,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1168,46228,13848,7,8731,6,7796,2,15831,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1169,12000,4189,0,1974,0,2284,1,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1170,17217,5956,0,2955,0,3217,1,5087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1171,11382,3415,0,2120,0,1923,0,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1172,13000,3816,2,2468,0,2199,0,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1173,54515,18878,0,9332,0,10225,0,16080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1174,34246,11909,2,5870,1,6517,0,9943,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1175,13888,4794,0,2309,0,2607,0,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1176,76812,26448,1,12832,0,14516,0,23014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1177,77277,26557,0,12880,0,14780,0,23060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1178,74689,24345,2,10996,0,16122,11,23207,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1179,71972,24809,2,12099,0,13627,0,21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1180,47449,16452,0,7976,0,9010,0,14011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1181,33000,11375,0,5519,0,6276,0,9830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1182,54837,16362,1,10413,1,9219,1,18837,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1183,29000,9947,0,4878,0,5494,0,8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1184,50288,17445,2,8292,0,9643,2,14903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1185,37000,11078,0,6961,0,6220,0,12741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1186,39000,11683,0,7503,1,6460,0,13353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1187,16000,4708,0,3029,0,2655,0,5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1188,11000,3223,0,2088,1,1837,0,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1189,52254,15612,1,9998,1,8661,2,17978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1190,59980,17597,0,11442,2,10188,0,20750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1191,46163,15829,0,7750,0,8880,0,13704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1192,59523,17653,0,11385,0,10001,0,20484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1193,38029,13124,6,6354,1,7273,5,11259,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1194,35754,10815,0,6630,0,5916,0,12393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1195,51531,15131,0,9786,0,8703,0,17911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1196,26000,8932,0,4282,0,4968,0,7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1197,46094,13793,1,8736,0,7785,0,15778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1198,9000,0,1619,0,3066,0,2965,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1199,6166,1811,0,1156,1,1049,0,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1200,1000,292,0,187,0,165,5,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1201,8992,85,2863,48,1249,43,1299,114,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1202,9772,85,3178,48,1356,43,1440,114,3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1203,27500,9488,0,4674,0,5158,0,8180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1204,17438,6008,0,2928,0,3320,0,5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1205,29008,0,5746,0,8765,0,8681,0,5816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1206,39656,13555,0,6677,0,7436,1,11986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1207,4000,0,937,0,1051,0,952,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1208,8023,2398,2,1524,4,1338,3,2750,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1209,34360,4798,6663,4137,3990,2531,3985,4531,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1210,32187,9449,2,6143,1,5387,0,11205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1211,8562,2555,1,1630,0,1430,0,2942,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1212,2654,0,597,0,663,0,737,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1213,38828,8306,4397,4741,2016,4468,2123,8238,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1214,13058,0,4774,0,1796,0,2064,0,4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1215,4000,30,1281,10,600,5,554,15,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1216,29707,10158,0,5068,1,5655,1,8820,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1217,33834,11801,96,6275,43,5812,73,9648,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1218,18660,4871,1812,1959,729,2294,856,4288,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1219,22626,7827,0,3804,0,4331,0,6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1220,21834,6415,0,4200,0,3667,0,7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1221,3278,0,867,0,819,0,750,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1222,1429,0,379,0,284,0,393,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1223,26406,9030,7,4483,5,5074,2,7795,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1224,10258,0,2550,0,2856,0,2515,0,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1225,34029,8753,2366,4564,1479,3834,1456,9011,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1226,33087,11381,0,5615,0,6254,0,9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1227,29487,10168,0,4840,0,5627,0,8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1228,16752,5773,0,2796,1,3206,1,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1229,30535,8985,0,5851,0,5196,0,10502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1230,30202,5158,0,1117,0,11523,3,12401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1231,15518,0,2465,0,4999,0,5511,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1232,11000,3217,0,2069,0,1885,0,3829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1233,23821,5337,2364,3037,1201,3042,1106,5206,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1234,25816,8855,1,4286,0,4890,1,7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1235,1576,0,431,0,372,0,271,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1236,13389,4652,4,2204,0,2514,3,4007,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1237,1000,0,288,0,261,0,152,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1238,13773,3895,0,2293,0,3109,0,4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1239,2747,1110,1,334,1,349,1,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1240,14450,3287,1526,1921,724,1326,574,3302,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1241,14178,4301,210,2088,111,2556,57,4656,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1242,13477,4169,119,2148,54,2698,64,4107,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1243,13375,4113,94,1814,31,2204,67,4898,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1244,13138,4184,510,1804,151,1682,151,4121,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1245,12716,4199,7,1647,1,2035,2,4819,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1246,12257,3644,540,1816,216,1523,215,3800,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1247,12112,1723,2514,825,1154,783,986,1980,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1248,3744500,75908,865913,52484,859109,49416,858344,74675,864151,0,0,0,0,0,0,0,0,0,0,0,0,0,44500
BOAXa.1249,50000,11914,4115,6769,2034,6839,2138,12271,3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOAXa.1250,250000,63164,18317,35031,8508,34206,8450,63509,18815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
