Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
FCS1a.1130,28536,2031,6905,1125,4112,1096,4748,2360,6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1131,28525,967,8403,607,4640,439,4005,976,8488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1132,28498,4081,5127,2394,2596,2531,2546,4398,4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1133,28485,968,8369,608,4519,439,3943,977,8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1134,28463,2280,5936,1255,4709,1250,4278,2607,6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1135,28461,4841,4376,2903,2216,2945,2162,4926,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1136,28452,968,8361,607,4601,439,3979,976,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1137,28448,968,8388,607,4642,439,4011,976,8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1138,28432,2968,6060,1472,3527,1500,4199,3494,5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1139,28406,2990,5471,1484,4088,1550,3842,3567,5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1140,28395,1337,8313,583,3792,727,4369,1326,7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1141,28367,2563,5588,1433,4479,1448,4071,2996,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1142,28343,1829,7779,900,3579,982,4137,1747,7390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1143,28334,768,7865,548,5378,547,5161,795,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1144,28331,4244,4977,2501,2399,2552,2772,4194,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1145,28309,4352,4819,2495,2542,2344,2596,4033,5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1146,28308,3293,5342,1399,4265,1400,3638,2855,6116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1147,28282,1686,8166,736,4103,793,4152,1595,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1148,28270,3889,5043,1787,3662,1710,4028,3316,4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1149,28265,480,6613,558,7201,414,6069,441,6489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1150,28236,968,8313,607,4615,439,4049,976,8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1151,28235,441,6485,414,6063,558,7187,480,6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1152,28211,3562,5789,1876,2920,1996,2850,3749,5469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1153,28200,5270,3804,3098,1975,3092,1969,5399,3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1154,28180,3510,5535,1511,3596,1467,3739,2926,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1155,28151,2992,5535,1481,3975,1549,3692,3567,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1156,28110,2887,5755,1435,3942,1489,3640,3484,5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1157,28082,5399,3535,3092,1960,3097,1966,5271,3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1158,28059,974,8145,439,4118,607,4403,968,8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1159,28059,723,7536,494,4864,499,5250,729,7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1160,28055,1497,7495,802,3852,975,4070,1476,7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1161,28042,750,7580,537,5540,533,5099,771,7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1162,28036,810,7517,565,5065,558,5455,775,7291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1163,28028,3331,6152,1574,3077,1688,3041,3323,5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1164,28026,810,7181,565,5114,558,5543,775,7480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1165,27999,5182,3930,3022,1791,3022,2058,5312,3682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1166,27997,1420,7577,742,3888,939,4084,1397,7950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1167,27989,775,7433,558,5504,565,5132,810,7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1168,27948,681,8140,469,4385,476,4470,672,8655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1169,27945,3824,5006,2305,2962,2219,2528,3801,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1170,27920,2606,6163,1505,3636,1531,3104,2848,6527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1171,27918,2121,7324,1016,3756,1059,3638,2179,6825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1172,27910,3151,4794,1739,4069,1775,3632,3729,5021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1173,27902,1748,7168,910,3800,833,3960,1788,7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1174,27898,723,7927,494,4434,499,4573,729,8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1175,27893,810,7131,565,5089,558,5523,775,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1176,27866,3469,5039,1491,4117,1456,3433,2948,5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1177,27827,5311,3641,3020,2044,3023,1767,5183,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1178,27805,1720,7938,785,4021,806,4074,1628,6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1179,27773,976,8253,439,3866,607,4537,968,8127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1180,27761,1268,7014,793,4259,772,4214,1406,8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1181,27737,1364,8065,592,3690,734,4283,1381,7628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1182,27733,3602,5169,2138,3054,2082,2588,3628,5472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1183,27683,810,7277,565,5016,558,5403,775,7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1184,27675,1480,7514,765,4219,653,3645,1441,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1185,27624,1136,6783,743,5185,780,4784,1330,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1186,27594,1322,6579,811,5019,799,4380,1334,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1187,27528,3701,5159,2170,2610,2361,2565,4132,4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1188,27498,1049,8260,645,4328,606,4377,983,7250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1189,27459,729,7942,499,4978,494,4686,723,7408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1190,27455,3361,5479,1970,2809,2185,2753,3734,5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1191,27411,968,7973,607,4359,439,3801,976,8288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1192,27396,1755,7651,800,4007,848,3703,1658,6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1193,27381,750,7363,537,5428,533,4987,771,7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1194,27356,775,7308,558,5335,565,5012,810,6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1195,27340,1732,6316,830,4859,817,4212,1488,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1196,27301,4131,4458,2479,2630,2475,2273,4121,4734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1197,27257,3278,4552,1690,3889,1762,3464,3854,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1198,27252,2676,5988,1320,3543,1308,4181,3054,5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1199,27246,751,7532,537,5198,533,4799,772,7124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1200,27241,1657,6914,849,3686,792,3981,1751,7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1201,27231,1990,7191,1019,3349,1089,3903,1866,6824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1202,27195,3443,5069,1478,3791,1447,3247,2928,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1203,27164,723,7697,494,4314,499,4420,729,8288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1204,27143,775,7123,558,5333,565,4967,810,7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1205,27137,977,7863,439,3907,607,4309,968,8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1206,27130,570,6131,693,6866,492,5795,531,6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1207,27106,1613,7024,840,3741,778,3892,1659,7559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1208,27072,3803,4692,2326,2774,2315,2399,3786,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1209,27066,3567,4985,1549,3679,1481,3958,2992,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1210,27055,1528,7705,843,3984,846,4050,1439,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1211,27051,2058,7059,1073,3302,1114,3851,1907,6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1212,27023,2273,5784,1059,4487,1071,3891,1941,6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1213,27017,570,6126,693,6809,492,5766,531,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1214,26992,825,7481,579,4752,550,4890,849,7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1215,26960,968,8015,607,4261,439,3880,976,7814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1216,26956,1687,7807,736,3834,793,3664,1595,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1217,26942,2887,5569,1435,3482,1490,3371,3484,5224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1218,26941,1238,7431,602,3817,798,4027,1217,7811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1219,26891,868,6881,565,4669,580,4686,911,7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1220,26861,911,7572,580,4790,565,4720,868,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1221,26834,1604,7528,739,3875,805,3731,1554,6998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1222,26769,1048,8030,644,4208,604,4255,980,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1223,26747,1233,7329,697,3761,831,3942,1240,7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1224,26743,976,7871,439,3719,607,4350,968,7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1225,26743,388,6097,358,5842,479,6959,420,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1226,26710,723,7564,494,4223,499,4282,729,8196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1227,26699,775,6797,558,5070,565,4612,810,7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1228,26695,811,6779,565,4893,558,5219,775,7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1229,26693,1645,7668,714,3867,752,3917,1533,6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1230,26681,1595,6562,793,3855,736,3816,1686,7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1231,26670,976,8069,439,3676,607,4241,968,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1232,26666,413,6130,393,5755,533,6803,449,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1233,26619,2887,5094,1435,3750,1490,3425,3484,5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1234,26609,1595,6512,793,3825,736,3781,1686,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1235,26597,531,5966,492,5690,693,6713,570,5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1236,26596,1644,6408,850,4424,809,4874,1389,6198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1237,26588,3697,4738,1631,3447,1552,3874,3113,4536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1238,26584,730,7773,499,4701,494,4489,723,7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1239,26549,1584,6435,793,3927,790,3858,1647,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1240,26547,2805,5912,1382,3086,1311,3111,2725,6215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1241,26538,2993,4690,1480,3855,1550,3573,3566,4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1242,26529,3747,4641,1665,3406,1593,3839,3171,4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1243,26521,911,7517,580,4677,565,4644,868,6759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1244,26516,911,7651,580,4584,565,4568,868,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1245,26489,724,7026,494,4584,499,4868,729,7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1246,26483,1595,6681,793,3596,736,3748,1685,7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1247,26461,775,6771,558,5211,565,4735,810,7036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1248,26398,5312,3255,3023,1711,3023,1548,5183,3343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1249,26391,810,6710,565,4842,558,5180,775,6951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1250,26363,1346,7613,574,3512,735,4065,1309,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1251,26347,1102,6756,689,4089,691,4042,1200,7778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1252,26336,3102,5194,1826,3069,1785,2595,3263,5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1253,26324,351,6167,397,6925,297,5799,322,6066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1254,26319,3230,5071,1889,2989,1854,2557,3360,5369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1255,26313,976,7582,438,3802,607,4082,968,7858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1256,26296,775,6655,558,5064,565,4459,810,7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1257,26293,1195,7085,668,4212,673,4857,1289,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1258,26292,729,7939,499,4321,494,4200,723,7387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1259,26277,1539,6764,792,3588,731,3887,1592,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1260,26270,1367,6460,816,3946,799,3875,1466,7541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1261,26245,3542,4692,2171,2775,2202,2399,3486,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1262,26238,3820,4695,2330,2259,2299,2612,3805,4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1263,26216,2792,5265,1343,3784,1335,4222,2410,5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1264,26199,1510,6985,778,3983,657,3422,1450,7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1265,26171,5270,3129,3098,1620,3092,1678,5399,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1266,26156,811,7361,565,4460,558,5000,775,6626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1267,26131,1455,6435,714,3927,731,3858,1494,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1268,26128,4762,3530,2856,1881,2786,1908,4663,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1269,26110,976,7517,439,3750,607,4103,968,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1270,26071,570,5976,693,6475,492,5526,531,5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1271,26044,5099,3268,2903,1855,2919,1578,4978,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1272,26034,2436,5670,1421,3433,1431,2898,2710,6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1273,26020,723,6814,494,4590,499,4960,729,7211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1274,25967,4501,3830,2610,2045,2515,2095,4265,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1275,25953,968,7431,607,4134,439,3569,976,7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1276,25949,806,7956,534,4204,506,4224,785,6934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1277,25931,2969,4586,1468,3681,1537,3438,3544,4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1278,25918,5398,2824,3092,1602,3098,1572,5271,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1279,25914,441,5937,414,5563,558,6554,480,5967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1280,25864,1537,6635,792,3526,730,3805,1592,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1281,25844,969,7391,608,4114,439,3559,976,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1282,25815,2882,5789,1437,2919,1541,2851,2928,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1283,25809,3540,4594,2127,2686,2179,2345,3464,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1284,25760,2717,4596,1494,3963,1516,3511,3150,4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1285,25756,3400,4488,1454,3636,1427,3062,2908,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1286,25742,2957,5468,1471,2851,1398,2920,2887,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1287,25717,2992,4415,1481,3718,1549,3410,3567,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1288,25705,723,6753,494,4497,499,4780,729,7230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1289,25702,3942,4133,2378,2433,2401,2112,3957,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1290,25674,775,6461,558,4902,565,4383,810,7220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1291,25673,968,7603,607,4027,439,3643,976,7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1292,25666,976,7701,439,3544,607,4107,968,7324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1293,25630,3355,4691,2050,2773,1990,2399,3396,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1294,25586,2392,5177,1115,4174,1126,3535,2085,5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1295,25583,1686,7355,736,3584,793,3561,1595,6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1296,25579,1687,7353,736,3577,793,3645,1594,6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1297,25532,3484,4776,1490,3167,1436,3328,2888,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1298,25513,2970,4429,1468,3617,1537,3358,3544,4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1299,25496,1595,6183,793,3623,736,3561,1686,7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1300,25491,2926,5290,1467,2950,1511,2979,3509,4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1301,25489,775,6410,558,4922,565,4288,810,7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1302,25474,1686,7203,736,3625,793,3398,1595,6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1303,25467,4874,3119,2929,1733,2883,1771,4802,3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1304,25405,5220,2975,2971,1635,2969,1427,5095,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1305,25403,750,6658,537,5061,533,4671,771,6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1306,25379,1595,6311,793,3450,736,3508,1686,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1307,25366,3484,4709,1490,3208,1436,3501,2888,4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1308,25361,2885,5180,1435,3120,1490,3001,3485,4765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1309,25327,5311,2889,3022,1521,3024,1373,5183,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1310,25295,502,5594,613,6551,435,5505,466,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1311,25295,729,7112,499,4696,494,4414,723,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1312,25290,2731,5465,1470,2849,1350,2918,2718,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1313,25288,2237,6225,1213,2993,1219,3517,2033,5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1314,25283,5245,2841,3067,1476,3072,1557,5375,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1315,25281,968,7546,607,3865,439,3617,976,7263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1316,25263,2992,4290,1481,3649,1549,3321,3567,4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1317,25246,2992,4286,1481,3634,1549,3329,3567,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1318,25242,5309,2951,3023,1409,3023,1349,5180,2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1319,25221,775,6494,558,5006,565,4628,810,6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1320,25218,2233,6299,1059,3138,1117,3111,2300,5961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1321,25169,2888,4856,1435,3242,1490,3088,3484,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1322,25167,2817,5355,1569,2799,1465,2869,2645,5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1323,25166,1686,7219,736,3476,793,3418,1595,6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1324,25162,2887,4672,1435,3387,1490,3147,3483,4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1325,25162,2154,5665,1297,3432,1299,2897,2384,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1326,25160,2084,6460,989,3188,1034,3181,2118,6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1327,25134,647,7811,466,3918,447,3907,664,7274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1328,25129,968,7539,607,3820,439,3619,976,7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1329,25093,3558,4541,2220,2188,2174,2530,3605,4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1330,25069,449,5754,533,6362,393,5401,413,5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1331,25052,995,6437,611,3926,636,3860,1070,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1332,25030,5375,2655,3071,1484,3068,1313,5245,2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1333,25030,749,7716,464,3941,340,3762,728,7330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1334,25023,806,7626,534,4075,506,4063,785,6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1335,25005,1711,6912,767,3630,814,3281,1617,6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1336,24915,729,7346,499,4268,494,4111,723,6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1337,24906,2119,5233,990,4208,971,3576,1775,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1338,24873,810,6730,565,4387,558,4829,775,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1339,24825,806,7610,534,4011,506,4017,785,6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1340,24793,1503,5984,741,3600,700,3545,1622,7098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1341,24780,1978,6106,984,3176,940,3187,1951,6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1342,24775,5164,2814,3010,1305,3008,1469,5290,2715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1343,24769,976,7066,440,3552,606,3756,968,7405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1344,24760,723,6384,494,4404,499,4415,729,7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1345,24731,3057,4691,1826,2773,1823,2400,3185,4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1346,24726,5208,2774,2950,1525,2959,1347,5065,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1347,24719,1572,6422,819,3357,760,3378,1622,6789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1348,24712,3540,4351,1536,3207,1467,3509,2966,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1349,24685,706,7048,486,4506,482,4273,699,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1350,24683,2928,5113,1447,2767,1478,3242,3442,4266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1351,24679,960,7381,598,3777,429,3549,963,7022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1352,24667,2885,5136,1418,2812,1442,3314,3369,4291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FCS1a.1353,24617,2928,5207,1447,2619,1478,3022,3442,4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
