Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
H3S1a.1138,15000,5360,430,2821,174,2070,112,3745,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1139,116085,39636,0,19740,0,22121,0,34588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1140,32850,9723,0,6244,1,5533,0,11349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1141,83000,25038,0,15650,0,13831,0,28481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1142,49000,16921,5,8211,5,9282,2,14564,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1143,86968,29855,0,14848,0,16631,0,25634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1144,17000,5826,1,2856,1,3234,3,5077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1145,35000,11921,0,5968,0,6343,0,10768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1146,15000,5234,0,2558,0,2806,0,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1147,13000,3866,1,2502,0,2187,0,4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1148,52000,15456,1,9825,0,8846,0,17868,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1149,35000,10390,0,6497,0,5953,2,12157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1150,64000,21839,0,10871,0,12393,0,18897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1151,135412,3920,29719,4008,33155,3589,28064,3543,29414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1152,67000,20011,0,12734,0,11247,1,23007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1153,107210,2324,24594,2809,26770,1922,22515,2229,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1154,20691,6114,2,4045,4,3435,0,7088,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1155,7000,2384,0,1172,2,1338,0,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1156,17954,5292,0,3389,0,3070,0,6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1157,78533,23798,3,14253,1,13046,0,27427,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1158,24000,7006,0,4546,0,4110,0,8338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1159,19000,5603,0,3564,0,3249,0,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1160,69962,1317,16086,1540,17706,1165,15090,1216,15842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1161,30000,10306,0,4990,0,5675,0,9029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1162,58309,17252,0,11078,0,9716,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1163,101803,31296,0,18975,0,17620,0,33911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1164,4000,1424,14,878,19,607,0,1057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1165,8000,2383,0,1518,0,1381,2,2714,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1166,28000,8379,1,5374,0,4724,0,9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1167,52274,18073,0,8702,0,9958,0,15540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1168,34000,11559,0,5739,0,6378,0,10323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1169,55627,16442,4,10655,2,9417,0,19103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1170,61463,5680,14287,2619,8899,2630,8304,5085,13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1171,2000,472,18,648,21,322,14,489,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1172,42907,14613,0,7248,0,8185,0,12861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1173,30000,8874,0,5742,0,5069,0,10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1174,7000,2069,0,1328,0,1188,0,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1175,9000,3122,2,1669,2,1568,1,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1176,4067,600,805,489,460,288,442,545,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1177,1000,146,211,65,93,62,118,106,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1178,27086,2098,7021,1105,3290,1135,3838,1936,6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1179,1000,0,331,0,191,0,160,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1180,34412,10503,0,6488,0,5612,1,11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1181,19000,6600,0,3224,0,3538,0,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1182,1000,0,364,0,148,0,186,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1183,7000,0,2359,0,1174,0,1043,0,2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1184,17528,7522,1,7528,3,2,0,2471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1185,1000,342,0,168,0,193,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1186,26638,6420,2099,3926,991,3544,916,6678,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1187,25098,3358,5259,1062,2743,1080,2820,3347,5429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1188,23729,6408,1763,2791,680,2925,764,6584,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1189,2040,669,6,441,4,360,1,548,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1190,1314,451,0,208,0,201,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1191,16497,0,5196,0,2791,0,2814,0,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1192,14997,5243,5,2665,0,1982,5,5063,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1193,14791,5172,67,2286,18,2162,20,5012,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1194,14748,2537,1232,2351,1136,2228,1108,2631,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1195,14612,3493,491,2683,149,3403,180,3564,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1196,14527,4674,72,2756,28,2072,26,4835,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1197,14472,40,5011,16,2422,9,2156,29,4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1198,14335,2263,2748,665,1497,699,1356,2400,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1199,14276,723,3503,494,2315,499,2425,729,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1200,14076,182,4772,81,2320,71,2517,145,3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1201,13884,3315,1274,1664,866,1503,919,2784,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1202,13809,3140,1092,2145,440,2018,397,3491,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1203,13358,3743,168,2206,93,2733,70,4199,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1204,13285,1588,2700,788,1560,765,1513,1443,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1205,12285,3914,251,2050,73,1935,82,3761,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1206,10536,2939,400,1596,232,1625,224,3232,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1207,9609,3695,1,1485,0,1221,1,3205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1208,8560,1910,702,1325,282,1363,282,2123,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1209,7853,2466,170,1516,96,1098,74,2302,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1210,7676,178,1834,186,1492,181,1560,208,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1211,38427,5235,8857,1678,3780,1666,3696,4978,8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1212,5000,1713,0,858,0,949,0,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1213,5000,600,1168,214,693,244,507,427,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1214,112388,33473,91,21447,35,18523,24,38718,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1215,167612,58011,8,28113,1,31654,3,49817,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H3S1a.1216,50000,6168,10435,4196,5308,3912,5262,4988,9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
