Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
SN1v3a.000897l,33138,968,9929,607,5443,439,4989,976,9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000898l,28727,3859,3112,2004,3218,3463,3328,4072,5671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000899l,16967,1504,4365,655,2185,722,2064,1451,4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000900l,31844,5270,5136,3098,2521,3092,2500,5399,4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000901l,28142,1685,8087,736,4107,793,4147,1596,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000902l,28253,2914,5766,1448,3971,1498,3661,3506,5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000903l,33965,1001,9838,460,5110,638,5434,1007,10477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000904l,19320,0,6617,0,3293,0,3168,0,6242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000905l,64784,3423,16669,2086,10493,2124,9452,3685,16852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000906l,32318,1215,9227,592,4748,788,5094,1183,9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000907l,38466,3038,9057,1690,5352,1691,6011,3338,8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000908l,28649,723,7929,494,4761,499,5006,729,8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000909l,28068,976,8131,439,4137,607,4422,967,8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000910l,25722,2953,5449,1469,2874,1510,3156,3482,4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000911l,16084,2108,1744,1117,1872,1920,1870,2294,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000912l,70860,1148,16058,1066,15472,1479,18309,1240,16088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000913l,26316,1595,6441,793,3742,736,3722,1686,7601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000914l,34038,508,7870,589,8876,429,7493,469,7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000915l,45367,2408,12063,1260,7656,1310,7236,2337,11097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000916l,32756,3530,6595,1548,4731,1506,4900,2974,6972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000917l,321627,85132,21548,45233,11026,43259,11091,83106,21232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000918l,23455,5216,2280,3057,1135,3056,1270,5347,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000919l,15236,490,4635,302,2331,278,2286,599,4315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000920l,31063,1615,7667,841,5318,804,5683,1338,7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000921l,18914,976,5449,440,2447,607,2884,969,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000922l,31646,5275,5051,3097,2429,3092,2525,5399,4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000923l,23908,694,7515,436,3860,395,3925,648,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000924l,94104,7101,22390,4231,13460,4082,12471,7020,23349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000925l,19915,1595,4594,793,2581,737,2692,1686,5237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000926l,34901,4222,7175,2534,3343,2633,3898,4297,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000927l,28365,4456,4673,2585,2482,2463,2537,4186,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000928l,25764,1686,7331,736,3653,793,3458,1594,6513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000929l,19193,729,5124,499,3440,494,3344,723,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000931l,16236,280,3715,266,3527,372,4143,303,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000932l,25859,3335,4977,2134,2401,2101,2773,3445,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000933l,29233,1567,8150,1046,4211,850,4007,1599,7803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000934l,37960,3602,7938,1580,6135,1551,5782,3026,8346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000935l,48658,5377,9900,3004,5617,2771,5610,5098,11281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000936l,39429,968,12040,608,6531,439,5958,977,11908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000937l,16370,4707,462,2813,248,2747,242,4623,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000938l,41253,2287,10034,1271,6333,1222,6509,2387,11210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000939l,45471,2756,12801,1358,6468,1365,6472,2857,11394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000940l,32537,5200,5468,2858,2849,2659,2919,4796,5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000941l,23062,1502,5438,741,3297,700,3274,1621,6489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000942l,14636,624,4128,453,2291,435,2301,640,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000943l,26464,4116,4473,2355,2384,2189,2440,3741,4766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000944l,35079,2349,9591,1200,5000,1238,5077,2235,8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000945l,24306,701,6818,486,3832,486,3819,704,7460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000946l,18964,968,5317,607,2750,439,2449,976,5458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000947l,29270,413,6678,387,6451,539,7695,446,6661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000948l,74154,7795,16230,4403,8727,4184,8192,7736,16887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000949l,30681,52,10045,57,5172,55,5040,52,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000950l,33583,3530,6748,1550,4993,1506,5088,2975,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000951l,37236,704,8491,836,9499,600,8064,644,8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000952l,49316,5467,10072,3051,5669,2824,5655,5185,11393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000954l,30840,5311,4534,3022,2661,3024,2325,5183,4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000955l,33779,1657,8715,849,4972,792,5033,1752,10009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000956l,42964,1716,11597,953,6701,1126,7368,1693,11810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000957l,36268,6025,5640,3383,2944,3370,3008,5915,5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000958l,33864,2975,7262,1506,5127,1551,5127,3530,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000959l,29457,1938,7460,980,3964,932,4176,1917,8090,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000960l,22232,7103,382,3085,177,3469,180,7334,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000961l,20046,2707,3766,1509,2005,1422,2069,2570,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000962l,21373,2888,4025,1435,2126,1490,2219,3484,3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000963l,75308,20880,4809,10044,2048,9407,2138,21250,4732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000964l,93755,32651,1,15453,0,17594,1,28054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000965l,25792,810,6604,565,4706,558,5085,775,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000966l,21646,5181,1730,3023,788,3022,867,5312,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000967l,29713,976,8923,439,4190,607,4797,968,8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000968l,32036,3011,7046,1506,4143,1525,4798,3547,6460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000969l,36665,3654,7523,1764,5508,1756,4910,3298,8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000970l,37322,2296,9072,1279,5418,1222,5337,2389,10309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000971l,28723,984,8571,652,4470,591,4282,958,8215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000972l,77866,7915,18177,4264,9050,4475,9548,7939,16498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000973l,31590,1660,8257,975,4913,988,5509,1762,7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000974l,33793,5583,5429,3183,2595,3270,2980,5658,5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000975l,27204,5206,3664,3042,1657,3036,1793,5336,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000976l,33342,3000,7124,1518,5022,1557,4858,3551,6712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000977l,50574,6248,10349,3538,5052,3699,5562,6366,9760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000978l,22290,3462,4092,1472,2248,1429,2052,2905,4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000979l,35066,3569,7324,1557,5023,1500,5257,3008,7828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000980l,58899,2831,15958,1499,8796,1690,9715,2940,15470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000981l,21193,1413,5468,732,2850,697,2918,1321,5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000982l,43423,1615,12525,1073,6919,886,6380,1640,12385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000983l,21575,3422,3897,1440,2128,1408,1938,2880,4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000984l,25927,1595,6298,792,3734,736,3714,1686,7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000985l,28904,810,7759,565,5211,558,5591,775,7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000986l,40616,2335,11493,1219,5956,1249,5798,2258,10308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000987l,32537,2123,8308,1286,4546,1286,3932,2373,8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000989l,35008,2375,9557,1212,4973,1246,5051,2257,8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000990l,29301,2677,6591,1322,3935,1310,4545,3055,5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000991l,51514,3798,12438,2015,7852,2055,7591,4352,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000992l,22052,211,6323,90,3858,114,3788,264,7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000993l,20712,3645,2875,2140,1494,2305,1539,4059,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000994l,24908,476,5633,565,6365,408,5366,441,5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000995l,52890,2581,14436,1581,8244,1514,7555,2714,14265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000996l,84158,5990,20777,2839,13183,2820,13001,5366,20182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000997l,61213,4410,14357,2375,8633,2267,8842,4502,15827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000998l,36584,3052,8198,1524,5574,1591,5361,3606,7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.000999l,23728,976,7025,439,3226,607,3820,968,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001000l,52412,3299,13009,1760,7443,1730,7451,3286,14434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001001l,57048,6325,12286,3663,6697,3497,6017,6205,12358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001002l,34617,4357,7092,2303,3626,2508,3525,4548,6658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001003l,26512,1665,6853,915,3926,826,3367,1717,7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001004l,23665,554,7010,372,3635,401,3752,535,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001005l,34420,6122,5062,3430,2417,3601,2805,6242,4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001006l,27658,3441,5200,1477,3892,1447,3330,2926,5945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001007l,26791,2364,6637,1283,3157,1279,3681,2117,6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001008l,32990,6191,261,7218,101,8778,100,10081,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001009l,38588,3234,9618,1775,4475,1807,5131,3074,9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001010l,20678,774,4976,558,4184,565,3733,810,5078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001011l,49215,2626,12671,1455,7192,1425,7218,2659,13969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001012l,15574,5532,0,2314,0,2109,0,5619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001013l,83299,20672,67,19951,35,20684,26,21801,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001014l,36765,1220,9522,764,6438,738,6750,1110,10223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001015l,69542,1241,15831,1479,17844,1067,15108,1148,15824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001016l,34845,1656,9493,907,5004,1084,5236,1637,9828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001017l,28612,1843,7341,1083,4099,1006,3544,1962,7734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001018l,28914,3525,5659,1515,3768,1457,4088,2945,5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001019l,32921,4760,5997,2623,3123,2429,3142,4530,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001020l,25003,1613,6293,810,3275,767,3565,1705,6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001021l,51170,3775,11570,2031,8092,2103,8293,4307,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001022l,31798,4605,5788,2495,2919,2743,2851,4929,5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001023l,25038,968,7429,607,3877,439,3588,976,7154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001024l,25173,1645,7159,714,3607,752,3642,1534,6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001025l,29717,2656,5929,1460,4700,1484,4273,3076,6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001026l,28078,1402,8137,766,4274,792,4312,1258,7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001027l,32370,4618,5952,2541,3106,2348,3130,4406,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001028l,33752,786,9375,553,5960,545,6388,752,9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001029l,46672,1697,12988,1106,8110,933,7276,1699,12863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001030l,19358,5168,982,3013,443,3009,443,5295,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001031l,18012,943,4362,491,2708,447,2637,1030,5394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001032l,35643,3556,7887,2125,4358,2063,3767,3611,8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001033l,31384,2928,6637,1467,4600,1511,4426,3509,6306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001034l,38932,2414,10553,1235,5933,1287,5826,2318,9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001035l,41840,2972,10071,1433,6304,1415,6769,2536,10340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001036l,26470,774,6751,558,5008,565,4562,810,7442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001037l,20870,1926,4830,993,2567,930,2615,1848,5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001038l,49160,4352,10803,2055,7133,2015,7158,3798,11846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001039l,26638,2355,6663,1121,3290,1178,3294,2402,6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001040l,12447,479,3804,228,1579,296,1812,536,3713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001041l,40991,2027,10693,1094,6919,1097,6459,2271,10431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001042l,71731,5206,16742,2471,11118,2600,11125,4649,17820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001043l,31698,469,7228,426,6997,596,8299,508,7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001044l,25169,2075,6473,983,3194,1029,3187,2108,6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001045l,21403,541,5786,306,3525,279,3464,662,6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001046l,27671,968,8211,607,4419,439,4040,976,8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001047l,23435,2489,5057,1376,2695,1278,2747,2437,5356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001048l,36266,957,10159,639,6762,636,6418,955,9740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001049l,35950,4172,6852,1978,5178,1941,4538,3652,7639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001050l,51731,5484,10791,3056,6099,2827,6145,5190,12139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001051l,17230,1504,4404,656,2269,722,2106,1451,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001052l,36110,5305,6473,3020,3073,3201,3607,5329,6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001053l,38497,1699,10375,933,5752,1106,6172,1697,10763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001054l,26729,1594,6692,792,3702,736,3780,1688,7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001055l,34454,10035,2161,3800,1006,3906,1028,10318,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001056l,26429,1711,7451,767,3846,814,3558,1618,6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001057l,30922,2876,6885,1423,4103,1419,4740,3332,6144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001058l,35500,2545,9610,1208,4902,1253,4753,2557,8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001059l,29719,3711,6332,1785,3147,1920,3130,3689,6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001060l,17023,1262,3768,595,2740,575,2336,1151,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001061l,21489,860,6103,379,3037,522,3258,861,6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001062l,30456,3508,6101,1511,4171,1467,4335,2927,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001063l,31408,3801,6427,1997,3358,1846,3384,3802,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001064l,33087,1154,9762,692,5623,664,5531,1065,8596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001065l,62019,6998,12671,3900,7007,3846,6899,6988,13710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001066l,30866,968,9157,607,5123,439,4552,975,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001067l,30077,3414,6774,1615,3356,1745,3346,3425,6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001068l,29230,968,8639,607,4672,439,4035,976,8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001069l,32833,868,8673,565,5606,580,5779,911,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001070l,35503,1746,10529,792,5395,845,5258,1651,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001071l,46206,3444,12424,1624,6280,1715,6266,3401,11052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001072l,30832,4540,5470,2603,2850,2433,2919,4228,5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001073l,20568,723,5340,494,3427,499,3243,729,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001074l,28589,775,7468,558,5505,565,5130,810,7778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001075l,18807,1529,4909,686,2551,743,2296,1473,4620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001076l,22193,2233,4692,1300,2773,1377,2399,2441,4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001077l,22084,1475,5572,743,2835,686,3193,1530,6050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001078l,40003,3704,8388,1675,6196,1604,6229,3169,9038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001079l,26866,1364,7090,816,4221,830,4861,1361,6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001080l,23420,723,6060,494,4099,499,4050,729,6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001081l,34965,2469,7948,1375,5775,1379,5366,2886,7767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001082l,37825,5766,6220,3354,3681,3254,3203,5697,6650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001083l,28678,1595,7207,793,4186,736,4180,1686,8295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001084l,29077,4242,5161,2505,2616,2630,2566,4526,4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001085l,23808,1604,6498,739,3221,805,3224,1554,6163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001086l,36358,5375,6159,3071,3671,3067,3177,5244,6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001087l,39971,719,9060,670,8533,922,10045,780,9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001088l,20094,1596,4603,793,2596,737,2648,1686,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001089l,64013,6803,14061,4001,7677,3850,7137,6682,13802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001090l,27903,968,8192,607,4561,439,3957,976,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001091l,35226,11664,45,9425,19,7669,23,6342,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001092l,49634,2168,13478,1176,8562,1137,7947,2010,13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001093l,29593,58,10085,58,4560,49,5210,53,9520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001094l,24362,775,6061,558,4780,565,4316,810,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001095l,28866,5337,3960,3037,2173,3042,1925,5205,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001096l,34685,3257,7849,1635,4164,1550,4426,3262,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001097l,25250,977,7401,439,3487,607,4088,968,7283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001098l,36512,5268,6693,3098,3282,3091,3300,5398,6382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001099l,34118,3246,6989,1667,5249,1669,4611,2950,7737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001100l,17599,426,5842,192,2897,172,2958,345,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001101l,38151,968,11618,607,6272,439,5741,976,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001102l,40557,3095,9000,1562,6506,1617,6716,3645,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001103l,31184,1531,8811,1008,4632,837,4407,1537,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001104l,50118,5881,10392,3289,5060,3460,5602,5940,10494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001105l,29511,3901,5792,2115,2921,2291,2850,4174,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001106l,19579,3748,2563,2287,1176,2259,1301,3748,2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001107l,38485,2139,9820,1057,5564,1024,5557,2142,11182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001108l,32576,1686,9582,736,4882,793,4904,1595,8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001109l,71496,7121,16911,3912,8424,3981,8766,7140,15241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001110l,28518,1532,7952,1024,4127,831,3903,1558,7591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001111l,28303,4686,4481,2754,2164,2766,2503,4708,4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001112l,29771,1686,8806,736,4300,793,4239,1595,7616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001113l,44194,1699,12324,933,6625,1106,7297,1697,12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001114l,26709,785,7181,506,4352,534,4306,806,8239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN1v3a.001115l,23416,3443,4180,1469,2758,1446,2390,2922,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
